; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496261488,"CurrentTimeLocal","Wed May 31 22:11:28 2017","Hostname","taurusi2061"
; "Time_ContextCreate [ms]", 55.767838
; "Time_ContextDestroy [ms]", 153.120053
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,155,"Success",0.226361,0.872353,1.067082,0.012608000077,0.036224000156,0.037728000432,0.020511999726,0.33165,2.662621,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,155,"Success",0.225464,0.865979,1.042198,0.01244799979,0.034848000854,0.037376001477,0.020416000858,0.329563,2.623403,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,155,"Success",0.224636,0.8638,1.041774,0.013344000094,0.035007998347,0.036320000887,0.020223999396,0.328148,2.618754,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,155,"Success",0.223601,0.867569,1.044323,0.012384000234,0.035167999566,0.037280000746,0.020511999726,0.334509,2.631105,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,155,"Success",0.224677,0.860585,1.044821,0.012319999747,0.034944001585,0.037055999041,0.019999999553,0.32787,2.619022,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,155,"Success",0.223649,0.863377,1.041212,0.012288000435,0.034752000123,0.037087999284,0.020128000528,0.328543,2.618357,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,155,"Success",0.22377,0.867269,1.048548,0.012415999547,0.035328000784,0.037888001651,0.020416000858,0.333381,2.637331,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,155,"Success",0.226038,0.873962,1.046433,0.012319999747,0.035039998591,0.036736000329,0.020511999726,0.335844,2.644107,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,155,"Success",0.228176,0.862381,1.042449,0.013663999736,0.039967998862,0.036224000156,0.02006400004,0.329211,2.627681,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,156,"Warmup",0.227305,0.86618,1.046,0.012608000077,0.035487998277,0.036768000573,0.020287999883,0.330042,2.632471,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,156,"Warmup",0.224856,0.864583,1.04412,0.012480000034,0.034880001098,0.036352001131,0.020511999726,0.333666,2.62883,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,156,"Success",0.223118,0.863268,1.042048,0.01369599998,0.034752000123,0.035583999008,0.02006400004,0.33338,2.623914,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,156,"Success",0.227261,0.863742,1.041884,0.01379199978,0.034976001829,0.037471998483,0.020096000284,0.328259,2.625758,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,156,"Success",0.224051,0.863501,1.040588,0.012415999547,0.03471999988,0.036575999111,0.019967999309,0.328271,2.616628,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,156,"Success",0.225069,0.863209,1.039929,0.013632000424,0.03471999988,0.03779200092,0.019999999553,0.333533,2.623267,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,156,"Success",0.224231,0.860654,1.04414,0.012480000034,0.034336000681,0.035711999983,0.019999999553,0.327968,2.617833,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,156,"Success",0.223522,0.86324,1.040186,0.012384000234,0.035615999252,0.037919998169,0.020352000371,0.328071,2.616421,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,156,"Success",0.312815,0.869163,1.041197,0.01254399959,0.034527998418,0.037184000015,0.020128000528,0.333728,2.716728,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,156,"Success",0.227367,0.860929,1.039945,0.012384000234,0.035167999566,0.041343998164,0.020128000528,0.328179,2.620826,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,156,"Success",0.224973,0.863607,1.041347,0.012288000435,0.034976001829,0.035967998207,0.020096000284,0.328663,2.619804,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,156,"Success",0.225728,0.872318,1.051168,0.013632000424,0.035264000297,0.037408001721,0.020416000858,0.332417,2.644524,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,157,"Warmup",0.228353,0.900084,1.074895,0.013439999893,0.036639999598,0.037824001163,0.019999999553,0.333421,2.699071,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,157,"Warmup",0.233084,0.875009,1.046012,0.012640000321,0.035007998347,0.036639999598,0.020479999483,0.329811,2.645319,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,157,"Success",0.22446,0.864906,1.045228,0.012575999834,0.03471999988,0.036543998867,0.020191999152,0.328596,2.622793,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,157,"Success",0.224944,0.864473,1.041934,0.01254399959,0.035264000297,0.036352001131,0.02006400004,0.333135,2.624463,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,157,"Success",0.223532,0.864068,1.037805,0.012288000435,0.034784000367,0.040447998792,0.020416000858,0.329223,2.619047,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,157,"Success",0.22439,0.864408,1.040901,0.012351999991,0.034336000681,0.036511998624,0.020223999396,0.32795,2.616267,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,157,"Success",0.226288,0.871565,1.051598,0.012351999991,0.035840000957,0.036991998553,0.02054399997,0.332048,2.643265,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,157,"Success",0.226288,0.871962,1.052546,0.012351999991,0.035583999008,0.03779200092,0.0208320003,0.337612,2.651566,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,157,"Success",0.229851,0.868655,1.049474,0.013504000381,0.03471999988,0.038559999317,0.020447999239,0.330132,2.640956,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,157,"Success",0.224751,0.868082,1.051272,0.012384000234,0.035007998347,0.037631999701,0.020447999239,0.33269,2.63927,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,157,"Success",0.225857,0.871716,1.051727,0.012384000234,0.035392001271,0.036896001548,0.020479999483,0.335224,2.648431,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,157,"Success",0.225738,0.871712,1.045943,0.01254399959,0.035872001201,0.038431998342,0.020223999396,0.335086,2.641182,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,158,"Warmup",0.230478,0.86614,1.046921,0.013663999736,0.035583999008,0.038720000535,0.020287999883,0.33035,2.638149,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,158,"Warmup",0.225208,0.864042,1.045119,0.012384000234,0.034527998418,0.036991998553,0.020384000614,0.328516,2.62408,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,158,"Success",0.226298,0.872065,1.048723,0.012288000435,0.035519998521,0.037599999458,0.020384000614,0.334964,2.643732,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,158,"Success",0.22456,0.9528,1.051286,0.013856000267,0.036575999111,0.037503998727,0.020640000701,0.332482,2.728607,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,158,"Success",0.226368,0.871821,1.050488,0.01244799979,0.035360001028,0.0380159989,0.020479999483,0.407768,2.721048,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,158,"Success",0.226541,0.871733,1.047837,0.013663999736,0.035679999739,0.037280000746,0.020608000457,0.33534,2.644411,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,158,"Success",0.224223,0.864155,1.041224,0.013472000137,0.034687999636,0.037216000259,0.020608000457,0.329119,2.62011,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,158,"Success",0.226681,0.863607,1.041142,0.012640000321,0.035647999495,0.036352001131,0.020191999152,0.327767,2.622169,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,158,"Success",0.22344,0.863166,1.044147,0.012351999991,0.034848000854,0.037599999458,0.020384000614,0.33287,2.624596,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,158,"Success",0.224671,0.86436,1.040178,0.013856000267,0.034752000123,0.036511998624,0.020352000371,0.333614,2.623856,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,158,"Success",0.226511,0.860613,1.043427,0.013759999536,0.034784000367,0.037439998239,0.02025599964,0.329133,2.622055,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,158,"Success",0.223065,0.867917,1.052323,0.012415999547,0.035967998207,0.037503998727,0.019424000755,0.331163,2.636442,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,159,"Warmup",0.230319,0.904292,1.09188,0.012191999704,0.037248000503,0.037824001163,0.020096000284,0.338147,2.729408,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,159,"Warmup",0.22766,0.861706,1.048721,0.013439999893,0.035519998521,0.036768000573,0.019872000441,0.330719,2.630034,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,159,"Success",0.224061,0.87619,1.043337,0.013759999536,0.035039998591,0.036288000643,0.019967999309,0.329052,2.634654,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,159,"Success",0.223765,0.866411,1.041448,0.01254399959,0.035167999566,0.036639999598,0.020416000858,0.32778,2.622546,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,159,"Success",0.223517,0.863729,1.045026,0.01340799965,0.034880001098,0.037856001407,0.020223999396,0.338134,2.632467,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,159,"Success",0.226163,0.860094,1.043775,0.012191999704,0.034336000681,0.037856001407,0.02025599964,0.328993,2.619244,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,159,"Success",0.224046,0.864516,1.044164,0.01379199978,0.034207999706,0.036704000086,0.020479999483,0.331605,2.62546,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,159,"Success",0.224745,0.864557,1.044456,0.012480000034,0.034976001829,0.036928001791,0.019999999553,0.328487,2.623774,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,159,"Success",0.226005,0.873431,1.046501,0.01244799979,0.035328000784,0.037184000015,0.020096000284,0.334596,2.643825,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,159,"Success",0.229643,0.869445,1.048521,0.012415999547,0.035328000784,0.038784001023,0.020416000858,0.332346,2.642993,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,159,"Success",0.226322,0.872265,1.050812,0.013728000224,0.03529600054,0.037023998797,0.020416000858,0.331928,2.643995,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,159,"Success",0.225468,0.868019,1.043626,0.012351999991,0.035744000226,0.036736000329,0.02006400004,0.333374,2.630589,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,160,"Warmup",0.227452,0.865792,1.044606,0.012415999547,0.035007998347,0.03779200092,0.020223999396,0.339294,2.637723,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,160,"Warmup",0.227803,0.860674,1.043932,0.012351999991,0.034655999392,0.036639999598,0.020416000858,0.329533,2.621171,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,160,"Success",0.223895,0.863951,1.043555,0.013824000023,0.034559998661,0.0362560004,0.02025599964,0.329227,2.622298,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,160,"Success",0.223632,0.867874,1.05224,0.012319999747,0.035744000226,0.037344001234,0.020576000214,0.334085,2.642346,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,160,"Success",0.226186,0.871709,1.046863,0.012736000121,0.035328000784,0.037503998727,0.020384000614,0.330202,2.63684,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,160,"Success",0.224916,0.864335,1.040958,0.013632000424,0.034464001656,0.036127999425,0.020223999396,0.330161,2.622036,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,160,"Success",0.225538,0.872874,1.050341,0.013504000381,0.034848000854,0.036736000329,0.020384000614,0.334154,2.644194,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,160,"Success",0.225504,0.865959,1.042346,0.013632000424,0.035936001688,0.03647999838,0.023935999721,0.329798,2.628646,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,160,"Success",0.226784,0.864565,1.043824,0.012608000077,0.034527998418,0.038272000849,0.020735999569,0.332999,2.632987,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,160,"Success",0.227221,0.872392,1.049979,0.01254399959,0.035103999078,0.037439998239,0.020352000371,0.332193,2.645579,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,160,"Success",0.225616,0.872442,1.047392,0.012415999547,0.035232000053,0.036320000887,0.020160000771,0.334806,2.641405,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,160,"Success",0.234812,0.899836,1.080041,0.012608000077,0.040991999209,0.036991998553,0.019743999466,0.331992,2.711998,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,161,"Warmup",0.230062,0.874517,1.05366,0.012959999964,0.036288000643,0.037599999458,0.020703999326,0.331303,2.652867,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,161,"Warmup",0.224661,0.865028,1.045846,0.012223999947,0.035424001515,0.037599999458,0.020128000528,0.34601,2.645044,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,161,"Success",0.227733,0.862249,1.048043,0.012512000278,0.034368000925,0.036671999842,0.020384000614,0.329049,2.627716,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,161,"Success",0.223623,0.86355,1.042171,0.013824000023,0.034687999636,0.036095999181,0.019936000928,0.328196,2.617806,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,161,"Success",0.226097,0.884289,1.050594,0.01379199978,0.035360001028,0.039296001196,0.020320000127,0.332446,2.661248,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,161,"Success",0.225568,0.866204,1.041559,0.012384000234,0.034816000611,0.03779200092,0.020191999152,0.333927,2.629024,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,161,"Success",0.227337,0.863859,1.05134,0.012384000234,0.039648000151,0.036991998553,0.02054399997,0.331673,2.642997,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,161,"Success",0.226079,0.872041,1.05244,0.013535999693,0.036448001862,0.03753599897,0.020608000457,0.332409,2.646894,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,161,"Success",0.22638,0.871938,1.04787,0.013439999893,0.035424001515,0.03849599883,0.020320000127,0.334488,2.643826,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,161,"Success",0.224532,0.864906,1.042593,0.012288000435,0.034752000123,0.036768000573,0.020416000858,0.333301,2.626731,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,161,"Success",0.226993,0.864324,1.040384,0.01254399959,0.034880001098,0.036416001618,0.020287999883,0.328538,2.621208,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,161,"Success",0.223764,1.016275,1.045487,0.012608000077,0.035519998521,0.038463998586,0.020416000858,0.333433,2.781772,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,162,"Warmup",0.227611,0.86663,1.043156,0.01244799979,0.035711999983,0.037055999041,0.020191999152,0.339266,2.637751,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,162,"Warmup",0.229932,0.872284,1.054818,0.012480000034,0.035583999008,0.037888001651,0.020511999726,0.332543,2.654862,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,162,"Success",0.228141,0.871654,1.050427,0.013535999693,0.035647999495,0.036704000086,0.020608000457,0.330469,2.64346,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,162,"Success",0.224548,0.94119,1.04529,0.012351999991,0.03577600047,0.038208000362,0.020096000284,0.334382,2.707431,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,162,"Success",0.22752,0.864022,1.041824,0.012512000278,0.034591998905,0.036639999598,0.020223999396,0.329513,2.622546,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,162,"Success",0.22431,0.864327,1.041443,0.012319999747,0.034655999392,0.036704000086,0.019999999553,0.328898,2.618845,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,162,"Success",0.223682,0.864625,1.04113,0.012512000278,0.034304000437,0.036095999181,0.020223999396,0.332361,2.620228,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,162,"Success",0.223844,0.863707,1.041114,0.012575999834,0.035007998347,0.036575999111,0.020223999396,0.33219,2.620441,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,162,"Success",0.238658,0.875768,1.041167,0.012256000191,0.034336000681,0.037760000676,0.020320000127,0.328559,2.644424,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,162,"Success",0.224046,0.863363,1.040568,0.013535999693,0.035007998347,0.036320000887,0.02006400004,0.328425,2.617832,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,162,"Success",0.223198,0.863671,1.078163,0.012256000191,0.034752000123,0.03577600047,0.01900799945,0.33185,2.655903,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,162,"Success",0.232808,0.893228,1.043789,0.012351999991,0.036288000643,0.036511998624,0.020223999396,0.327663,2.658941,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,163,"Warmup",0.227065,0.868949,1.056053,0.014208000153,0.036352001131,0.039391998202,0.020479999483,0.332814,2.65195,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,163,"Warmup",0.228352,0.874097,1.055544,0.01244799979,0.035103999078,0.037951998413,0.020511999726,0.338121,2.6609,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,163,"Success",0.226043,0.866168,1.044433,0.013856000267,0.035007998347,0.036416001618,0.020576000214,0.330746,2.63378,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,163,"Success",0.227445,0.862504,1.040774,0.013728000224,0.035456001759,0.036896001548,0.020287999883,0.328938,2.623149,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,163,"Success",0.416326,0.866554,1.041659,0.012415999547,0.034272000194,0.037119999528,0.020576000214,0.333902,2.81843,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,163,"Success",0.224665,0.864178,1.041386,0.013919999823,0.034304000437,0.0362560004,0.02025599964,0.333165,2.623321,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,163,"Success",0.227177,0.860089,1.041062,0.012512000278,0.034848000854,0.036063998938,0.020800000057,0.327662,2.620917,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,163,"Success",0.226153,0.873041,1.052956,0.012319999747,0.035711999983,0.038047999144,0.020320000127,0.333066,2.650896,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,163,"Success",0.225704,0.872751,1.04757,0.01254399959,0.035264000297,0.0380159989,0.020191999152,0.334718,2.646376,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,163,"Success",0.224473,0.867732,1.050791,0.014112000354,0.035103999078,0.038527999073,0.020927999169,0.332536,2.64373,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,163,"Success",0.229377,0.872652,1.045645,0.013248000294,0.035039998591,0.035967998207,0.020384000614,0.329193,2.640002,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,163,"Success",0.224361,0.864767,1.040931,0.012223999947,0.035039998591,0.036704000086,0.020096000284,0.328279,2.619241,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,164,"Warmup",0.227556,0.865826,1.04802,0.01360000018,0.035135999322,0.036991998553,0.020384000614,0.336419,2.63952,4104,4096,4096
